average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.9426581264,13.76865482,6.07627964,0.2997863591,0.1441302896,77.62134552,191.8914032,3.885026693,4.614906311,10.3399477,17.94655037,0.4158646166,0.06078922376,4.14095211,12.0742054,5.85078764,0.2167942971,0.08088687062,12.88661861,48.34783173,1.540097117,2.708561659,31.59900093,33.83409119,15.63787174,20.15376472,-11.26257038,5.066072464,-11.88443756,4.078002453,-11.53010082,1.562141418,21.59111023,9.176945686,0.3963363171,0.1649538428,137.0951538,365.9631653,5.120315075,5.816239834,11.66080093,30.67095757,0.4190714657,0.2246414721,1,0,0.7944996357,0.4040807486,0.0805850476,0.2721642256,733.2651367,1035.562012,9.54331398,7.343163967,-1.56E-08,1.55E-08,0.06034675613,0.05906512588,0.0005242421175,0.001562888501,0.04377251118,0.05681222677,0.002090492519,0.003695131512,0.01536333933,0.01969316043,6.723544598,0.9992123842,0.1105053574,0.09799988568,15.07898045,19.06673813,0.006685815286,0.003764936002,832.6768188,1957.293335,2.759195328,1.61128521,5079181,3132207,0.801461935,0.7696276903,0.03363314271,0.05135552213,833,0.1197034717,0.06596562266,122.0002213,123,0.3655514717,117,0.3333333731,0.009615384974,1.823572755,7.177125931,0.03568605334,0.0006775832735,0.5731740594,0.1079636514,14.37402534,6.901344299,1.932699323,0.7752609849,0.7764233947,0.7828294635,0.7911725044,0.6680076718,0.2012913823,434.1931152,0.937848568,bar25
0.9419320822,17.18100739,7.436139107,0.2782542706,0.1499695331,195.3619232,327.7507935,7.469650269,7.561028004,16.4123764,25.93183327,0.4445868433,0.05134727806,3.701672554,11.34946823,5.820421696,0.1503419131,0.05778292939,5.493816376,16.69812012,0.9703754187,1.953682542,50.66727829,38.01066971,40.41691589,98.87475586,-11.07691288,4.473251343,-12.01185989,5.400585175,-11.53059292,2.47512579,25.68594551,9.949240685,0.3797829747,0.1804881543,303.1807556,507.0496216,8.932626724,8.127267838,17.40378761,39.14054489,0.3137512505,0.245715946,0.9542416334,0.2089618891,0.5165626407,0.4997243881,0.1153139919,0.3194122612,1088.053223,1286.369507,8.631141663,9.118444443,-2.79E-08,2.76E-08,0.1091126353,0.1045929864,0.003540992504,0.01116811112,0.09803558886,0.1045049131,0.0012128487,0.002227410907,0.008891331963,0.01938422024,7.310937405,0.8917989731,0.1282525808,0.1327405572,5.223809242,6.279067039,0.008813221008,0.00536458753,1597.817993,3329.042725,1.831517696,0.9548268914,7306682,2909849.25,0.7002376318,0.5031627417,0.05504183099,0.07807135582,647,0.1013768017,0.06864287704,122.9983978,123,0.02660411596,117,0,0.007739937864,1.57008636,7.629258156,0.01542076655,0.000587457791,0.5867977738,0.07902181894,14.86527729,6.648499966,1.779503345,0.7053602338,0.6481302977,0.6346470118,0.6167257428,0.6538903117,0.1950890571,434.1931152,0.9506985545,bar25
0.8552143574,13.11359787,6.990437031,0.1890288293,0.09651363641,65.76262665,264.9887085,3.916637897,6.142653942,17.83056641,18.03730202,0.4536116123,0.04398590326,5.988012791,9.941784859,5.507191181,0.1589500755,0.06740780175,2.207384825,5.52850771,0.8888603449,1.089974165,44.60668182,29.24814606,18.06104851,25.523983,-10.26704121,10.04740429,-13.28683567,9.411780357,-12.75195026,7.985224724,16.17208862,7.657697201,0.2509890795,0.1236392856,71.90362549,156.8872375,4.425910473,4.253158092,17.4953289,20.44722748,0.4910154939,0.214669466,1,0,0.9112818241,0.2843168378,0.1800750494,0.3842988312,1042.239502,767.4249878,11.60824394,9.828678131,-8.92E-09,1.25E-08,0.03530147672,0.04785954952,0.001111219986,0.002682779683,0.02049404941,0.04589739442,0.002848851029,0.004105921369,0.01204766985,0.01934975013,7.507192612,0.6553707123,0.09161786735,0.09188837558,5.724918365,12.03539753,0.004763360601,0.003427936696,1546.629883,2569.266846,1.793655753,0.946520865,6010012.5,2135763.25,0.6526648998,0.7165324688,0.06142354384,0.06692947447,803,0.09039714187,0.06880948693,122.3761597,123,0.3210382462,117,0.09090912342,0.07481297106,1.615260959,5.214431286,0.02872552536,0.0009379762923,0.5569098592,0.1255635172,14.89815235,7.795937538,1.895682454,0.8774906397,0.7178478241,0.7310871482,0.712945044,0.5997299552,0.0269361306,440,0.6602721214,bar25
0.9840071797,17.89694786,4.902265549,0.3107874691,0.1595706642,144.2163849,226.5367737,7.176959515,6.08266449,11.59608173,18.71476936,0.441718936,0.05231379345,3.276934147,12.43251228,5.647075653,0.1492084712,0.08021854609,16.5788784,55.63855743,1.844578147,2.831947088,53.65091324,42.52074814,23.35887146,32.76885223,-11.02819061,1.72455883,-11.22319412,1.439683795,-11.08420753,0.7194420695,25.55222511,6.916351795,0.4335635006,0.1769890636,250.2658539,423.0748901,8.463314056,6.610131264,6.569169998,14.65184307,0.247384578,0.1713983417,0.8428425789,0.3639199138,0.7134814262,0.4521190822,0.02708693594,0.1623328924,643.3616943,741.548584,8.257126808,6.158128262,-3.73E-08,5.40E-08,0.1430669576,0.2045316696,0.0013405215,0.003930739593,0.1362909675,0.2039573789,0.001211546594,0.002286580857,0.00480865594,0.009374125861,7.032839298,1.10714376,0.1497412026,0.1826147139,8.665534973,21.95438004,0.00963459257,0.00683757849,578.0548096,1597.057739,2.207816601,1.532543063,7812221,3459951.5,0.6785444617,0.4787957668,0.03196347132,0.0345406048,1054,0.5538994074,0.1904245764,121.0028534,120,0.4678811431,110,0.4285714626,0.003798670368,3.789566994,7.4004879,0.05434878916,0.00106392405,0.5517027378,0.1136127934,13.13642979,5.436163902,2.000407219,0.6792827249,0.3620351255,0.3676142991,0.380976975,0.6122632623,0.3216632009,434.1931152,0.9335078597,bar25
0.9055451751,14.68663216,6.048765182,0.3126359284,0.1638390124,103.7246704,270.4879761,4.59683466,5.434024811,15.02039814,24.64703178,0.4522576034,0.06325311214,6.037734032,10.9648037,5.526807785,0.2081676126,0.09539271891,13.70326519,31.00911522,1.484830618,2.678610325,45.44781494,43.00408173,14.37541771,34.34978104,-10.6998682,8.826526642,-13.03391647,6.550075531,-12.20943928,4.135343552,19.58489799,8.242030144,0.4076038897,0.2010393143,134.6562805,346.5537415,5.817171097,5.905893803,14.76093864,31.05481529,0.4766419232,0.2255008221,1,0,0.8365787864,0.3697514534,0.2703024149,0.4441268146,950.9959106,1133.277954,5.715547085,7.102041721,-1.31E-08,1.91E-08,0.05056145787,0.07273516804,0.000855248014,0.003157797037,0.04269337282,0.06943061203,0.001025587204,0.002542663598,0.007500338368,0.0224173367,6.849550247,1.276251078,0.1024488732,0.1040450037,18.11824608,47.9317131,0.005327074323,0.004577196669,1475.568237,3100.566162,2.567352772,2.510971308,5636948,3725109,0.3862962723,0.6294955015,0.05508124828,0.07574895769,750,0.06175834313,0.06371933222,122.081398,123,0.3520923257,117,0.2972972989,0.03471295163,1.486672759,5.193694592,0.07124968618,0.0008765339153,0.4831852913,0.1098539606,10.09522343,5.217909813,2.620496511,0.782839179,0.6530990005,0.6474732161,0.6554780602,0.6374017,0.2390182167,434.1931152,0.8796437383,bar25
0.913991034,15.0625782,6.656515598,0.3359552622,0.2145990133,67.87763977,154.5444031,2.962967157,4.694536686,20.33093452,28.88333511,0.4636262059,0.04555297643,5.93296814,11.94247723,6.489066601,0.2407469749,0.1038634628,33.74646378,69.66247559,1.763104796,3.791644573,31.51932716,33.66493988,19.09698105,35.67580795,-10.5649662,4.018079758,-11.7599411,5.961092472,-11.02980042,2.806828022,23.09773827,10.49947929,0.4134517014,0.2631528378,121.6903,330.6199646,5.049465179,6.185946941,22.81907272,39.39880753,0.3795751929,0.2635936141,1,0,0.831499517,0.3743281066,0.2358623296,0.4245548844,1467.103027,1531.850464,8.854401588,12.30742264,-1.17E-08,1.20E-08,0.04603515193,0.04553738236,0.001178000937,0.003884884063,0.03676040843,0.04525348917,0.003381067654,0.007155344356,0.006600209512,0.01531486493,6.862366676,1.582460046,0.09874548018,0.08764782548,15.61620045,24.42912483,0.005467036273,0.003876090283,1851.991211,2846.655029,2.468641043,2.197652578,4557654.5,2910562.75,0.5649687052,0.7170137763,0.05820751563,0.07193998247,744,0.07143211365,0.04567245767,122.9911575,123,0.06131380796,144,0.5757576227,0.01884252951,1.532390356,4.58449316,0.08596648276,0.001535115764,0.5218980908,0.07579785585,10.969244,5.797228336,2.558635473,0.8411892653,0.7487273216,0.7622874379,0.7647147179,0.6987883449,0.2553258836,434.1931152,0.9154955149,bar25
0.943880856,15.76351643,6.19585228,0.2374847978,0.1139681786,37.26153564,62.13535309,3.818214178,3.234055996,14.6463728,17.06247139,0.4490870833,0.04887141287,3.710655212,8.771116257,3.743620634,0.1586918384,0.05655184388,0.8901469111,3.319968462,0.1916061938,1.034241438,45.97966385,28.81134987,29.20727158,41.79169083,-9.895925522,4.993105888,-11.06992054,5.995304585,-10.80118179,5.011117935,24.04037666,9.764400482,0.3238658309,0.1470497698,130.9399261,337.7111816,6.609874249,6.143567562,15.54930496,24.49960709,0.3523019552,0.2062121481,1,0,0.4646869898,0.4987309277,0.1177414805,0.3223033249,1273.080688,1020.386963,13.37357235,10.72955608,-2.55E-08,1.80E-08,0.09907714278,0.06829642504,0.001841162681,0.004428173881,0.0839010179,0.0663362518,0.004264649469,0.006472063251,0.009240612388,0.01343644969,7.380984306,0.7189816833,0.1175018921,0.09096572548,6.324205875,7.529213905,0.008785216138,0.004413685761,1248.417847,2453.341797,1.796042562,0.8986804485,5210661.5,2376866.25,0.7716027498,1.041497588,0.0499250181,0.06785836816,921,0.09340884537,0.05341902748,111.9542389,112,0.1687429547,148,0.375,0.01630434766,1.488091826,4.345068932,0.03597054258,0.0008496979135,0.6244910955,0.09893690795,13.75354481,6.389914513,1.958408356,0.7321768999,0.6070870161,0.6198886633,0.6252859235,0.5316100121,0.2074076384,434.1931152,0.8908313513,bar25
0.9225270748,16.58708763,5.932320595,0.305144906,0.1316384226,82.02235413,238.2595825,4.658748627,5.296528816,10.94348621,17.57408714,0.4263526201,0.05729984492,3.257858753,10.97236443,4.780783176,0.1976770014,0.06647685915,3.964044809,9.484065056,1.055527687,1.401437759,38.37492371,33.32192993,23.3707943,45.4979248,-11.05708218,3.53812027,-11.85864735,4.91756773,-11.38223553,2.244249105,21.3901062,8.748001099,0.405045867,0.1579450369,93.12889099,177.868042,5.307721615,4.238561153,8.848278999,17.41521645,0.3802135289,0.2081883997,0.9388914108,0.2395136058,0.6794812679,0.4666949809,0.03534542024,0.18465662,637.3389282,676.7805176,10.15951347,7.499034882,-2.66E-08,2.85E-08,0.1024619564,0.1079129949,0.001288484898,0.005197646562,0.08688527346,0.1106004789,0.002171132015,0.004809894599,0.01357657462,0.01664494909,6.775491714,0.9301057458,0.1285028756,0.1040934697,14.5643034,22.2754612,0.008777621202,0.004787114915,729.0805054,1807.873413,2.617872477,1.752695918,4864167.5,3562946.5,0.7298065424,1.044072151,0.03116087802,0.04659095779,814,0.1877996773,0.1483607441,120.9118576,120,0.3033112288,115,0.3529411554,0.01353013515,1.474156022,5.122599125,0.06356856227,0.001032702276,0.4837472737,0.08503716439,12.54258728,5.209559441,2.094545603,0.7109854817,0.7000828981,0.7166194916,0.7126288414,0.5671751499,0.227506265,434.1931152,0.9389799833,bar25
0.9054543972,12.82269382,5.768037319,0.1789358258,0.1037899703,38.35953522,133.2901917,3.173532724,4.160408974,20.1417141,20.79057312,0.4564158916,0.04145433381,4.37251091,11.250494,6.113788128,0.1471642405,0.06065859273,3.164413929,5.826061726,0.9700658917,1.107087612,44.85908127,37.92869568,22.78503036,25.14041328,-10.88071632,5.174372673,-12.6309433,7.396770477,-12.27559757,6.389225006,18.37728119,8.709035873,0.2682706118,0.1272196472,102.7772598,375.1195374,4.42375803,5.685661793,15.09842777,15.60516453,0.4854009449,0.1854197085,1,0,0.8996808529,0.3004133999,0.07051243633,0.2559723854,1002.161011,685.1779785,15.33401585,11.14873695,-1.02E-08,1.00E-08,0.04057925567,0.03874624148,0.001113553764,0.001895094174,0.02352345362,0.03517393768,0.004669052083,0.007128577214,0.01230415422,0.01371004991,7.545244217,0.6096742153,0.08018862456,0.07733982056,5.134898186,5.778243065,0.005648729391,0.002771557774,1325.149414,2259.068115,1.835466385,0.7822304368,7090349.5,3432432,0.8913587332,1.162702799,0.06042888388,0.05160681158,799,0.10477487,0.05969974026,123.7007294,123,0.2232877016,129,0.1132075787,0.05889724195,1.598896623,5.103858948,0.04347302392,0.001324662822,0.5042895675,0.09632068872,16.23044968,8.527832031,1.788016081,0.9395522475,0.6128115058,0.6304968596,0.6383202076,0.5153630376,0.2495622933,434.1931152,0.976349473,bar25
0.8705037236,15.14900589,6.849382877,0.2582425475,0.1738640964,52.82331467,152.898468,3.43367815,4.348781586,20.55565453,27.85969734,0.4536927342,0.04711567983,5.200001717,9.114169121,5.909312725,0.1888034195,0.1104748845,12.58616447,53.79298401,0.7649315,2.443241119,42.20693207,32.05765915,27.85897827,59.91562653,-11.50728798,8.36428833,-13.86930752,8.413077354,-13.45248604,7.468986988,22.29204941,10.19072628,0.343523711,0.2005417049,97.39289856,251.2409973,5.357608795,5.492724419,17.76785278,27.37710381,0.4121071398,0.2416504174,0.9719234705,0.1652055532,0.8619958758,0.3449002206,0.1116856262,0.314958781,1290.540039,1150.457764,11.78764248,11.37244797,-1.39E-08,2.35E-08,0.05485197902,0.08909936249,0.002297043335,0.006283154245,0.04385977983,0.08709470183,0.00199167477,0.003887146944,0.007434624713,0.01628264226,7.188924313,1.297146797,0.09993854165,0.1157073528,22.73994827,52.51535034,0.005729617085,0.004548150115,1671.544312,2888.965088,2.687342167,2.783447742,5061299,3117106.75,0.5024666786,0.541297853,0.05481070653,0.06327539682,923,0.05837554112,0.09543502331,123.8642349,123,0.3228699565,117,0.3333333135,0.01301518455,1.717321634,4.885862827,0.06338538229,0.001137421117,0.5136620998,0.1093348339,11.74829292,5.665420532,2.33345294,0.7680453658,0.5499925017,0.5468697548,0.5353290439,0.60920614,0.2011037916,434.1931152,0.9150198102,bar25
0.9188095331,16.04099655,6.818118572,0.251075089,0.1290792525,165.1745453,505.6144104,7.094182968,7.892166615,16.52458382,23.33994865,0.4530343115,0.05471464992,3.120616436,11.14702034,6.428166866,0.1367508918,0.06371565908,5.603199482,17.37080956,1.302431464,1.799076796,72.49933624,47.19626617,16.68455887,23.06553078,-12.1710434,6.96158123,-13.33422565,5.918952465,-12.72996044,2.458658934,21.27231789,8.355352402,0.3508716226,0.1539720297,233.0083771,355.8193665,8.682831764,7.275303364,10.96875286,20.33080292,0.4013666213,0.2226954997,1,0,0.7683586478,0.4219085276,0.07977325469,0.2709258199,821.9922485,676.4590454,8.292914391,9.166848183,-1.51E-08,1.61E-08,0.05846470967,0.06132818386,0.001030099927,0.001926943893,0.05061525479,0.06076515466,0.001063938485,0.002621758264,0.007711695042,0.0153371729,7.374674797,0.8475890756,0.1022753641,0.09684642404,3.387099266,4.371357441,0.006391237956,0.004023785703,1247.559326,2737.796875,1.541007876,0.7579847574,7959164,2685529,0.6046210527,0.4268358052,0.05163252726,0.06050617993,901,0.1263330877,0.06096125394,120.0195084,120,0.388641417,133,0.5,0.001111111138,1.605391741,5.670046329,0.09987644106,0.0008237232105,0.456430912,0.101345323,12.49082661,6.128654003,2.210011005,0.8408709168,0.5933023691,0.5836341977,0.5655160546,0.5203596354,0.2129652351,434.1931152,0.894276917,bar25
0.7958541512,13.16844368,5.643161774,0.2150500119,0.1127893925,42.61721802,122.7235794,3.545939684,3.901684284,23.96705055,26.64768791,0.4241651297,0.05816225335,3.611683846,12.21377087,6.358754635,0.1508494914,0.07986803353,3.944746017,9.185238838,1.113083959,1.460809946,61.57959747,48.74147415,28.58233833,42.83724213,-11.77906609,5.704013824,-12.97937584,5.605360508,-12.48582363,3.131307125,19.60990715,8.282499313,0.3025551438,0.1364590973,131.260437,309.5210571,6.132998943,6.292985916,16.57736206,27.49160576,0.4691535532,0.2028846443,0.9624447823,0.1901021153,0.8190334439,0.3849681914,0.08047542721,0.2720202506,870.1868896,758.0491943,7.655688763,5.436322689,-1.53E-08,2.49E-08,0.0604236573,0.09481604397,0.001868582796,0.003861714154,0.04621561989,0.09403226525,0.002653636737,0.007090928033,0.0111794062,0.01751555316,7.35819149,0.9992368221,0.1060573235,0.1166691035,7.818270683,18.86053467,0.006041637156,0.004737994168,2184.318359,3825.54541,1.921301246,1.470619321,8248883,3811872.25,0.8755183816,0.9916452169,0.08402786404,0.08924809843,1161,0.04317013547,0.05809890479,123.9997864,123,0.3177489042,108,0,0.001724137925,1.591136456,7.096866131,0.05512915924,0.0006602294161,0.5339832902,0.1184931621,15.96357155,7.857005596,1.705078602,0.8161907196,0.5608673692,0.55203861,0.5421106815,0.5661817193,0.2094870955,434.1931152,0.9460274577,bar25
0.9616180062,15.41346836,6.209888935,0.2154425383,0.1033775061,64.70079803,216.408371,4.449724197,5.441773415,18.86945534,21.34082031,0.4522736073,0.03746444359,3.718214512,9.91740036,5.295850277,0.1457710862,0.04986964539,3.900546312,12.29726219,0.8685645461,1.754970193,57.83114243,36.94218826,16.23392105,16.23936844,-9.059858322,3.537127018,-10.00878811,6.21835947,-9.591466904,4.307379723,21.42647552,7.876696587,0.2963755727,0.1293067783,123.2727127,236.8383942,6.406431198,5.494933605,18.56542969,34.02547455,0.4232765138,0.2054470628,1,0,0.8664442897,0.3401600718,0.1022515893,0.3029555678,1009.431213,957.593689,10.30540752,7.830121517,-1.34E-08,1.33E-08,0.05202975869,0.05055027828,0.0009214715683,0.001577755786,0.03553050756,0.04775499925,0.002095996868,0.003899781732,0.01420115773,0.02173860371,7.495327473,0.7969148755,0.1068339944,0.0858386904,3.341651917,4.305500984,0.006210998632,0.00349059701,1417.407227,2549.845703,1.483580947,0.7782351971,7102599.5,2479835,0.6394125223,0.5297544599,0.05737240613,0.0641066134,749,0.1254126728,0.06164611876,123.9711075,123,0.3214285374,148,0.125,0.00935828872,1.765339851,6.41182375,0.03745510429,0.0005130836507,0.5463183522,0.07875269651,12.30401134,4.749959946,2.091274023,0.6186392307,0.7074069381,0.7001219988,0.6860069036,0.6604581475,0.2014184147,434.1931152,0.9226173162,bar25
0.9644150734,15.22942257,6.740216732,0.2452335358,0.1288977414,60.61846161,159.6153564,4.178791046,4.508199215,15.50479126,18.52532387,0.4222535193,0.0602851361,2.485167265,11.18190098,5.199493408,0.1762734652,0.0634354502,4.14526701,9.377609253,1.106423616,1.405730724,42.95948029,33.11585999,21.20341492,20.9681797,-10.29823017,2.632300377,-10.522645,1.498516679,-10.41462612,1.078487754,19.61175537,7.720612049,0.3265142441,0.1576729715,86.43305969,209.1325836,4.942111015,4.63082695,13.17275333,17.3896904,0.3924327195,0.2038473487,0.9429032803,0.2319972068,0.7888631225,0.4081328511,0.01059215143,0.1023493335,937.1588135,773.7107544,12.6290226,8.943682671,-1.99E-08,2.78E-08,0.07685296237,0.1052318513,0.001011066604,0.001909768675,0.06284754723,0.1061091796,0.003668292658,0.006175861694,0.0103050787,0.01232964359,7.198674679,0.8354862332,0.1421033591,0.1249731034,7.369646072,16.05605888,0.007284787484,0.004680863582,996.0066528,1750.404297,1.956919074,1.28370738,6197442,2540285.5,0.8379384279,0.743152976,0.042291224,0.03690487146,911,0.2628806829,0.1504962444,118.9752579,120,0.447191,115,0.2222222686,0.0153846154,2.420954704,7.327078342,0.03348799795,0.0005043373094,0.5637114644,0.09634096175,15.66826916,7.284143448,1.701386809,0.7233020067,0.6633023024,0.6795295477,0.6786781549,0.6402074695,0.1812892705,434.1931152,0.9060897827,bar25
0.9250642061,14.14489269,6.124659061,0.2498369962,0.1526967138,50.8931694,140.6810608,3.647708654,3.896743298,13.54428196,16.93416786,0.4492126107,0.04885975644,4.767627716,9.391266823,5.485611916,0.1791983694,0.09323233366,6.26129055,33.66000748,1.030148149,1.727776051,43.88284302,30.28676796,13.36779785,18.16306877,-11.20683861,9.512031555,-13.05696774,5.921388149,-12.38810349,3.516366005,20.32334709,8.599293709,0.3414417207,0.1807857603,85.47293091,251.2393646,4.982844353,4.531766415,11.91340542,18.93540764,0.4780998528,0.219892174,0.8956971169,0.3056321442,0.7902341485,0.4071121812,0.1565597951,0.3634121716,796.2471924,708.9719238,9.453332901,7.877335072,-2.13E-08,3.63E-08,0.08162046969,0.1379416287,0.000508543395,0.001192469965,0.07029920816,0.1362348646,0.00142419769,0.003769354429,0.01051707007,0.01681685261,7.08753109,1.030161619,0.1232679486,0.1294401288,20.90511894,59.98931503,0.006534587126,0.006076942198,905.4258423,1670.794312,2.599971056,2.697551489,4563283.5,2408957.75,0.5398417115,0.621748507,0.0395963043,0.04365104064,851,0.3058994114,0.1667707264,115.8985291,115,0.4714459181,110,0.3333333731,0.009411764331,1.794933796,5.9472332,0.07266982645,0.001474460238,0.5297032595,0.09762047976,12.15410137,6.292875767,2.265528202,0.7834960818,0.6944680214,0.7107276917,0.7088865042,0.4671374857,0.2352195233,434.1931152,0.9096708298,bar25
0.9232692122,13.59030151,6.127672672,0.1944524497,0.08424904943,31.99213409,63.45932388,3.333687782,3.349948168,11.80967236,11.06764603,0.4519729018,0.03690691665,4.45925045,10.01660919,5.063148975,0.1570886672,0.05491232499,1.602417469,3.197898865,0.8166221976,0.7787672877,38.33747482,26.92316437,14.87103462,16.37926865,-9.994340897,7.225233078,-12.08200932,7.736471176,-11.37983799,6.003143311,18.8685379,8.672387123,0.2829226851,0.1015180647,67.04937744,132.6596985,4.478889942,4.430211067,11.51789474,10.88485432,0.4876855016,0.1980199814,1,0,0.7687633038,0.4216240644,0.09027164429,0.2866107523,749.0261841,415.4846802,12.30530262,7.186887264,-1.49E-08,1.55E-08,0.05746236816,0.05928471684,0.0003755518119,0.0007581198006,0.04272840172,0.05758535117,0.003255239222,0.006822267082,0.01303496491,0.01674236171,7.350257874,0.5273337364,0.08664030582,0.07307292521,7.234833241,6.281168461,0.006338155828,0.003986069001,754.7648315,1524.184937,2.061308622,0.6997145414,4779379,2119815,0.8318445683,0.9395474195,0.03664599732,0.04224733263,924,0.07662307471,0.06467134506,122.9221039,123,0.1081409454,161,0.3043478131,0.01733477786,1.417560339,5.119657516,0.02409388311,0.0007269706111,0.635014534,0.09014795721,12.50200367,5.639647007,2.143316031,0.729295373,0.6685173512,0.6695622802,0.6750766635,0.6702070236,0.4121791124,434.1931152,0.9779078364,bar25
0.9385040402,15.93468761,6.835205078,0.2340301722,0.117935136,60.23069,308.7782898,3.95373702,5.124862671,16.35715675,17.42172813,0.4656092823,0.03743386641,3.447290421,11.14693165,6.107356071,0.1716484874,0.08141931146,3.067455292,12.60770607,-0.00558758527,1.365774751,40.22848511,27.6566124,32.161026,42.08349228,-10.63197899,3.989667892,-11.54807377,5.210460186,-11.08080292,3.073406935,21.82284737,6.86683321,0.3347704411,0.1397662014,66.35378265,109.9306107,5.1433568,4.093253136,14.90550518,19.40478325,0.3978882134,0.1868740767,0.9802824855,0.1390180737,0.6544539332,0.4755284488,0.05551671237,0.2289263904,1118.774292,769.4337769,14.73968697,11.44329739,-2.55E-08,2.54E-08,0.09906968474,0.09679865837,0.001550821587,0.004023507237,0.084273763,0.09637339413,0.007319794502,0.009222971275,0.007356150541,0.009277591482,7.316189289,0.7606186867,0.11413908,0.09210061282,11.41357613,23.86145401,0.008689059876,0.004599342588,940.3276978,1628.886719,2.121657133,1.375883937,4937670.5,2664915.25,0.9103838801,1.333698273,0.04276888818,0.04209460318,661,0.159873575,0.1059595197,119.9071121,120,0.2562893033,115,0.2666666508,0.01666666754,1.489450812,6.227411747,0.06124161184,0.001538031269,0.5391504169,0.1088938564,12.78027344,5.463601589,2.120175123,0.86597085,0.7910727262,0.7984962463,0.7796715498,0.7072561383,0.2154312283,434.1931152,0.9157522321,bar25
