average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.9795333147,9.906659126,4.557989597,0.1747730225,0.04780023172,2.548550606,8.054981232,0.8213953376,1.175154209,12.97148991,8.128857613,0.4727686942,0.02283225954,1.369558454,10.00988007,3.485785961,0.2516622841,0.05308495834,1.288250804,2.560940266,0.3062157929,0.6113817096,17.94159698,10.6792345,36.88160324,18.2057724,-6.152364731,1.10872364,-6.412435532,1.767037511,-6.121024132,0.4672133625,13.71893024,7.460851192,0.2078713626,0.06601778418,5.536790848,15.89780235,1.318486691,1.569819331,20.06478119,12.45900822,0.5833287835,0.1378810853,1,0,0.9965183735,0.05890242383,0.02011605352,0.1403962076,1411.106812,434.7677307,26.31837463,9.165791512,-9.68E-09,4.74E-09,0.03988653794,0.01784466021,0.0007834791322,0.001517391996,0.009630165063,0.02089966089,0.01767054014,0.009662699886,0.01220066473,0.008161355741,7.465577602,0.2976646125,0.1143452227,0.03837042674,7.482985497,4.745120525,0.006056285929,0.001495018718,1601.875244,861.3046265,1.845087886,0.5954624414,2860994.5,717335.3125,1.992325068,1.587251306,0.0572652854,0.02320772223,93,0.04433077574,0.0152501855,93.37063599,94,0.5326086879,0,0,0,1.175578713,2.799441338,0.03712296858,0.004640371073,0.559905529,0.09709884226,11.50825691,4.418497562,2.240187645,0.5994217396,0.7469406724,0.7536678314,0.7561159134,0.5641447902,0.2667309344,434.1931152,0.9562436938,ninjatunearchive
0.9867717028,17.66825676,6.091374397,0.3122405708,0.1054127663,23.65604591,29.56554985,3.236594915,2.280180693,7.775195599,13.97070122,0.4368672073,0.04693010077,1.201822758,10.45291424,4.841150761,0.2036180794,0.0539143458,4.01950407,6.138000011,0.9226739407,0.9737907052,22.73374557,15.25303841,14.62803459,21.17764091,-8.479899406,0.5070085526,-8.495822906,0.3745348454,-8.480382919,0.1572966278,25.4927578,7.946599483,0.4133609235,0.1356877238,32.39691544,34.9060173,3.856906891,2.231058836,9.404970169,20.40704727,0.3703463972,0.174199596,1,0,0.7636363506,0.4248498082,0,0,624.840332,731.7952271,12.9272728,12.98540592,-1.99E-08,1.06E-08,0.0763206929,0.03963764384,0.0005760874483,0.001697414671,0.06325175613,0.0442578271,0.002093124669,0.005017699208,0.01181190833,0.008211555891,6.665099144,0.7836393714,0.07696805894,0.05835047364,15.51613235,11.69237518,0.008350630291,0.002173956484,528.0712891,1093.003418,2.948025227,1.22990644,2997606.25,1109984.625,0.6096268892,0.2562328279,0.01850727573,0.03111972846,124,0.1007600203,0.06270957738,124.9790497,126,0.5409835577,110,0,0.008130080998,2.092626095,2.982738018,0.04717710614,0.006187161431,0.4758390486,0.07651481032,12.74993515,4.409475803,1.99250114,0.6925140619,0.6338628531,0.6231380105,0.6039440632,0.5716546774,0.2447553426,446.9159546,0.9105490446,ninjatunearchive
0.568803966,16.21541023,6.62784481,0.3124806881,0.1165288016,72.73279572,240.8323364,3.296383142,5.684832096,14.47486687,21.70723724,0.4417542219,0.05524872243,6.214686871,15.21389484,6.390025139,0.2543771863,0.07965911925,5.966753483,15.85817242,0.1176014394,1.977455974,29.18782043,38.71007156,26.08826828,62.54432297,-11.93840694,13.32840347,-16.99494362,6.943997383,-16.14772606,5.376882553,21.17789078,9.36872673,0.412317425,0.1435105652,98.89618683,289.3337708,4.355527878,6.228142738,14.76151752,21.35660362,0.3948132992,0.2245844305,0.9531915188,0.2112259269,0.7477756143,0.4342980683,0.2193423659,0.4138089418,893.6384888,987.3364868,7.717214584,7.013108253,-1.77E-08,2.76E-08,0.06930582225,0.1055703461,0.00178382569,0.00670248922,0.05819196254,0.1007466689,0.004365716595,0.016642306,0.005520877428,0.0138569884,6.580739975,0.9688495994,0.07138290256,0.09940826148,28.77303886,30.96028709,0.006033101119,0.005587228574,1036.958374,1828.808228,3.664644957,2.338424206,4185722.5,4011378.75,0.7118328214,1.037067533,0.03304558992,0.03993950784,137,0.09611785412,0.1225479841,120.066246,120,0.3559321761,157,0.46875,0.125,1.109125018,4.399122238,0.07501933724,0.009280742146,0.5072339773,0.09311013669,13.57937431,5.099481583,1.846113801,0.6444575191,0.6168709993,0.6121869683,0.6010561585,0.512974143,0.1486932635,439.7459106,0.7829205394,ninjatunearchive
0.9818690419,13.59577465,5.432057858,0.2034809887,0.09919966757,19.4569931,36.61494827,2.899702787,2.588251114,20.69417191,18.26012802,0.4364810884,0.0453635864,1.730070829,13.7488451,6.458590031,0.1571839303,0.04932591319,2.229539871,3.603965998,0.5813393593,0.937633872,43.88561249,28.86647415,24.00188828,27.06386185,-10.83734894,0.5139579773,-10.86585426,0.5054417849,-10.83516312,0.1615350991,18.96736336,7.354967594,0.2875081003,0.1249135882,46.32715607,76.09577179,4.291731834,3.221134186,17.91128922,16.74744225,0.4258646071,0.1601344645,1,0,0.834816277,0.3713439405,0,0,963.6487427,589.7685547,11.29245663,5.859113693,-1.35E-08,1.28E-08,0.05330487713,0.04876734689,0.001484226435,0.002481491771,0.03819093853,0.04668358341,0.004315049388,0.004044127185,0.01084961835,0.0183250308,7.369108677,0.6459364891,0.1411160082,0.08524944633,4.436151505,6.523434162,0.006608672906,0.002886197297,1341.425293,2024.144165,1.757719755,0.8640540838,7000575,2540643.25,0.9739918113,1.291480422,0.05810339004,0.04240793362,131,0.1155649498,0.03759075701,132.0156403,133,0.3076922894,0,0,0,3.102761507,6.948613167,0.02165506594,0.002320185537,0.5983731747,0.09969061613,12.75261784,5.574180126,1.999971867,0.5954483747,0.6096440554,0.6210275888,0.6271413565,0.6398869753,0.4708193243,434.1931152,0.9775493741,ninjatunearchive
0.9380241632,13.71146488,7.814060211,0.2194825858,0.1396138519,94.08701324,272.951416,4.450592041,6.30160141,20.48365784,22.79787827,0.4759526551,0.02685941197,5.05953455,9.20912838,5.619349003,0.1564041078,0.05553802848,1.895636082,6.554758072,0.3026837409,1.277919054,41.65570831,27.75371552,14.28688812,23.01409149,-10.62809181,5.453960419,-12.10811424,4.861200809,-11.51554489,2.901025534,18.05510521,9.163990021,0.3065762222,0.1825775206,78.16249847,169.0874329,4.648109913,4.436890602,23.36233902,32.14200211,0.4432243705,0.2237856239,0.9353964925,0.2458272874,0.8112185597,0.391338259,0.1226305589,0.3280178607,1193.329712,1059.036011,11.00773716,8.899220467,-1.73E-08,3.14E-08,0.06647422165,0.1195948273,0.0007245189045,0.001805953565,0.05975986272,0.1163893864,0.002174861729,0.004396393895,0.004582544323,0.01126722246,7.279072285,0.8950439692,0.09816881269,0.1297633946,10.17350864,11.69563007,0.005807417445,0.005579143297,1914.031128,2791.679443,2.310764074,1.456956029,5015083.5,2265203.75,0.6618228555,0.8682533503,0.06622094661,0.07803254575,116,0.258554846,0.1560524702,121.8893509,123,0.4044944048,101,0.538461566,0.05217391253,1.55460453,3.332668304,0.06109822169,0.007733952254,0.4165473878,0.07366703451,12.49197483,5.070858479,2.126345634,0.6508523226,0.5321849585,0.5418192744,0.5628691316,0.524040699,0.1966904998,434.1931152,0.890914917,ninjatunearchive
0.5903663635,9.284627914,5.291975021,0.1708090454,0.06805147231,4.462864876,13.56706524,0.5672064424,1.559857965,18.3168869,15.31370544,0.4763732851,0.02355062775,4.770876884,9.617055893,4.435609818,0.2364720404,0.07416364551,2.166005135,5.239887238,0.1272099316,0.8337352872,22.80434036,18.14929581,24.34770966,46.97446442,-12.07887745,14.56422138,-15.19772339,5.637310028,-14.53327656,4.954683304,11.72825146,6.244622231,0.188226819,0.09360899031,8.878081322,28.17999077,1.148117065,2.081037521,29.76786423,23.64181519,0.612680912,0.1375261098,1,0,0.9253385067,0.2628440559,0.2758220434,0.4469297528,1763.779053,729.1836548,17.13539696,12.17354774,-6.26E-09,1.31E-08,0.02581747621,0.05119849741,0.001482101623,0.003657471389,0.01296327263,0.04538001493,0.007379787043,0.01433046535,0.00474400539,0.008834800683,7.502704144,0.5349880457,0.07944778353,0.08614398539,8.772197723,9.017724037,0.003783957334,0.003296886105,2404.351563,1724.043823,1.808241606,0.9345209002,3299342.75,1646903.75,1.04074192,1.056738138,0.07856624573,0.03757545352,141,0.03916680813,0.04635053128,139.7647247,140,0.2879999876,172,0,0.05000000075,1.449906826,4.365795612,0.07579272985,0.004640371073,0.4159292281,0.04977790266,14.15765476,6.683836937,1.987760067,0.7615823746,0.7233291864,0.7362108231,0.7587801218,0.628885448,0.05199368671,441.5275574,0.6506071091,ninjatunearchive
0.9374614358,15.2470293,6.439775467,0.1910830885,0.08270122111,25.46660805,49.9358902,3.425662518,2.958393097,22.75826073,20.03434181,0.4702323079,0.01925333776,3.161680937,8.773453712,4.225714207,0.1335087866,0.04058613628,0.02320759743,1.789679766,0.3656480312,0.8793234229,61.71617508,23.79638863,17.11705589,26.73972321,-11.47012138,3.346923828,-12.03475285,2.516252279,-11.57599163,1.168735862,19.69042397,7.912085056,0.2442479879,0.1082768962,63.92990112,87.89356995,5.369897842,3.390312672,20.68403625,26.15250969,0.435164988,0.1734312922,1,0,0.9230173826,0.2665624619,0.1079303697,0.3102881312,1371.282837,884.6800537,11.82553196,12.06771183,-8.14E-09,1.01E-08,0.03228662908,0.03862432018,0.001276566065,0.002346082125,0.02377525717,0.03586649522,0.002131571528,0.004431186244,0.005451762117,0.008661728352,7.720007896,0.5033807755,0.07026576996,0.06631813943,2.218456268,3.258149385,0.004789355677,0.002925960347,1501.506714,2191.100586,1.210509539,0.4239597917,6289229.5,1704756.375,0.4623482227,0.3609379828,0.06162883714,0.05146418512,129,0.05055949837,0.04396483675,131.1804504,133,0.4848484993,126,0,0.2265625,1.180057287,6.3653965,0.02706883289,0.006187161431,0.5365379453,0.1173763573,13.56994534,6.509436131,2.026199341,0.7394871712,0.5018267035,0.5144099593,0.5409091115,0.5541338325,0.0708289668,440.7631226,0.7083243132,ninjatunearchive
0.6769086719,11.95877934,5.17977953,0.1648049057,0.05933852121,10.53325462,19.2307148,1.998815417,1.913966775,15.37079906,10.76076508,0.4626309574,0.02845038101,6.11378479,9.933841705,4.522247314,0.1623138189,0.05305160955,1.24879539,2.382316351,0.6124298573,0.8507912159,34.62860107,20.70368767,14.1587286,14.9088583,-13.49542141,16.14426422,-17.00298882,6.088023663,-16.18587875,5.410150528,16.84264374,7.076169014,0.2326503545,0.09012348205,24.45068169,44.27454376,3.025355816,2.490803242,20.11184502,21.1396389,0.4911757112,0.1275592595,0.9891682863,0.1035142019,0.8355899453,0.3706508279,0.1744680852,0.3795083463,1150.962036,795.7908325,12.03945827,8.019459724,-1.29E-08,1.96E-08,0.05000388995,0.07494006306,0.0004469066334,0.0007854074356,0.03262035921,0.06643155217,0.003346530255,0.004376256373,0.01399763953,0.01957480796,7.378592491,0.5087801218,0.06819428504,0.0703997463,5.603111267,3.897821188,0.005476150662,0.004335445352,1126.292358,1294.789307,1.72070241,0.5310231447,4319509.5,1517619.125,0.6387357712,0.633022666,0.05090723932,0.04007670283,118,0.08185077459,0.08457346261,120.0754089,120,0.2636363506,98,0.1999999881,0.03418803588,0.9950146079,5.31560564,0.05645785108,0.008507347666,0.4849215448,0.09799517691,14.63087463,7.0514431,1.848883748,0.6726031899,0.777803421,0.7765966654,0.7687571645,0.5863685608,0.1552942693,434.1931152,0.7866853476,ninjatunearchive
0.9598738551,7.446536541,2.108632803,0.1302386075,0.03344473988,2.582077742,2.030387402,1.253427744,0.5583284497,15.81134224,6.984631538,0.4630685151,0.02344671637,1.056886196,7.078910828,2.434800863,0.1570870131,0.03583981097,0.7996788025,1.550276041,0.7060560584,0.4025579691,29.48280334,12.39214802,23.13599205,10.2575388,-9.645366669,2.569720268,-9.778217316,1.081636429,-9.744775772,0.915058136,11.39840698,4.370072365,0.2109969109,0.04358299449,5.937677383,4.423108578,1.789393306,0.8043945432,16.52415276,5.536658287,0.6158859134,0.07883483917,1,0,0.9996131659,0.01966473088,0,0,898.6279297,331.1176758,23.33694458,6.120467186,-1.17E-08,3.98E-09,0.04608517513,0.01574108377,0.0005633601104,0.0006659606006,0.01498111337,0.009550615214,0.006268374622,0.003334830981,0.02521362901,0.0109549053,7.317888737,0.3616473675,0.08939579129,0.0281886775,7.338508129,5.752025127,0.006607585587,0.001140589127,790.5669556,250.1642303,2.019750357,0.6737046242,3663252,925957,0.6593407393,0.7551896572,0.03905154392,0.01164793223,120,0.05050742999,0.01474294346,120.820282,120,0.2881356478,108,0,0.008403361775,1.021226048,7.548493385,0.03944315389,0.005413766485,0.4735551178,0.09081867337,9.960474968,3.940808058,2.437656641,0.5113880634,0.7664705515,0.7581856251,0.7454708815,0.5924636126,0.2132858932,434.1931152,0.9712744951,ninjatunearchive
0.9525637031,16.7603569,5.985091209,0.3080333173,0.1202384681,24.43209648,24.21713638,3.564959288,1.775479078,6.602748871,10.79096889,0.4249757826,0.04942124337,1.848354101,9.862774849,4.701304913,0.1962040663,0.06144804135,1.966973662,2.799559593,0.7484920025,0.7829461098,25.3598156,15.2806282,16.96635628,19.44261932,-9.506267548,3.017389297,-9.772967339,1.658111215,-9.665784836,1.365347385,24.56637192,8.714993477,0.4259426594,0.1304440498,36.47106934,33.56229401,4.310309887,1.983900905,5.599856853,9.390779495,0.3953500986,0.1840627342,0.9996131659,0.01966467313,0.4495164454,0.497448355,0,0,423.2141724,315.2764282,10.67852974,5.124049664,-3.17E-08,2.13E-08,0.1211975068,0.08045173436,0.0003692168975,0.001298306626,0.1036060452,0.08023299277,0.001967777032,0.003450724762,0.01900809631,0.02047138661,6.540761948,0.6764226556,0.1288318932,0.1029312015,19.42970085,15.17375183,0.01011987776,0.003978635184,403.1985168,1085.613647,3.403206587,1.219037652,3508762.25,2075024.125,0.8372519016,0.6956174374,0.02018443309,0.03376200423,97,0.1487062424,0.0849955678,97.84837341,98,0.06666666269,92,0,0.03125,1.243815899,4.282478809,0.05104408413,0.004640371073,0.5000773668,0.1193232834,12.6436615,4.611610889,1.972141385,0.593957305,0.4114609063,0.4096548855,0.3968111277,0.4834702015,0.2932078838,434.1931152,0.964010179,ninjatunearchive
0.2551168203,17.93705559,4.645687103,0.3547374308,0.1019781828,167.9381714,599.5841675,6.293830395,8.024196625,1.873950124,1.655887723,0.4242753088,0.05867648497,4.795719624,16.17736816,6.071492195,0.2396763265,0.06491663307,15.28348351,18.98564339,2.816921473,1.76648581,21.96840286,18.86304283,6.15222168,6.788436413,-9.498462677,11.71590996,-11.98753452,4.830648422,-11.29623985,4.259074211,22.4514122,5.066253185,0.4517269731,0.1118510514,79.69773865,70.58329773,4.937910557,2.969386578,1.754276514,1.53891933,0.3230219185,0.1620247811,1,0,0.9218568802,0.268392235,0.07117988169,0.2571243048,262.4482422,116.219986,3.984912872,2.1810112,-1.00E-08,1.04E-08,0.03846941888,0.0398378782,9.90E-06,1.04E-05,0.02554066293,0.03875046596,0.000150456457,0.0001781380997,0.01530706417,0.02260811627,5.967734337,0.7818238139,0.03118943423,0.0238892436,16.84757614,13.50255966,0.005355823319,0.002974271541,203.7496643,109.6701279,3.120223045,1.266306877,3285487.25,1000386.25,0.8970761895,0.8059228659,0.01047811937,0.005638608243,116,0.04250172526,0.04365797713,119.8647919,120,0.4464285374,126,0.3684210181,0.1043478251,0.7680637836,0.1666334122,0.03557617962,0.008507347666,0.5110778809,0.08033362776,15.33424282,7.379180431,1.794761062,0.7227269411,0.8248077631,0.8146504164,0.8079662919,0.7131960988,0.05558940768,439.7459106,0.7348259687,ninjatunearchive
0.9546839595,13.8118515,6.654844761,0.245260939,0.09857582301,61.30485535,220.9450378,4.081125259,5.16620636,13.4817276,17.01885605,0.4422098398,0.04903759435,4.098496914,10.72485256,5.333049297,0.1998678744,0.06204568222,4.708583832,10.27577209,1.153387904,1.54803443,40.25928497,28.7044735,11.88930511,12.55249882,-11.47487259,3.527318954,-12.55196571,3.396449327,-11.88662052,2.070366383,17.86682892,7.487675667,0.3117683232,0.1197790205,54.93379593,89.51483917,4.301526546,3.232245207,13.26580334,21.09725952,0.4840705097,0.2116773129,1,0,0.8580271006,0.3490191996,0.133075431,0.3396551609,933.046814,847.5263672,10.22901344,8.078720093,-1.19E-08,1.70E-08,0.04615814239,0.0646905005,0.0005459936219,0.001253713155,0.03291298449,0.06424385309,0.00166423386,0.003439210122,0.01198621374,0.01677394286,7.122360229,0.675377667,0.1001130119,0.08949907869,6.62686491,9.72397995,0.00541541446,0.003963032737,948.6195068,1470.599854,1.733231425,1.066090584,4421672.5,1592383.25,0.5811575651,0.5024769306,0.03980275989,0.03954631463,115,0.1719699353,0.08899552375,116.1971207,117,0.4814814329,112,0,0.05263157934,1.402831674,6.315406322,0.09280742705,0.008507347666,0.5137206316,0.1140154824,11.56697464,5.374110699,2.300803423,0.7504393458,0.4653374851,0.460924685,0.4547122419,0.4534416199,0.4304583371,454.4653015,0.9691485167,ninjatunearchive
0.7723953128,12.39942837,4.128969669,0.2105725408,0.03308240324,2.086620331,3.089465618,1.520082116,0.6788368821,17.30329514,5.530008793,0.4597910643,0.02371538989,1.855837226,9.649583817,3.685355425,0.2316866666,0.02670121938,-0.442484051,1.153699279,0.2207404524,0.612680316,37.01833725,9.175344467,16.50558281,11.31425667,-16.39317322,2.862142563,-16.65630341,1.533124804,-16.55307961,0.868419826,15.38414669,4.634864807,0.2276259959,0.03373061866,8.169186592,6.479381561,2.4837327,0.8527960777,19.99462509,8.26039505,0.4719554186,0.09594594687,1,0,0.9883945584,0.1071016267,0.007350096479,0.08541657776,1171.927856,319.9240417,16.84255409,3.392381191,-5.77E-09,4.74E-09,0.0232675001,0.01872815937,0.000351225026,0.000641803781,0.0005731722922,0.003154175356,0.004646425135,0.002532594604,0.01828876883,0.01723016985,7.0286026,0.2044338435,0.06326397508,0.02927522175,5.336085796,2.543871164,0.004501645453,0.001560508623,1390.419434,637.6378784,1.488743901,0.3498340845,3050647.75,698412.9375,1.183218837,0.8518376946,0.05048318207,0.01358113997,93,0.02752130479,0.0204093121,94.85203552,96,0.4430379272,91,0.2857142687,0.05434782431,1.114813805,2.416184425,0.06341840327,0.007733952254,0.4364618957,0.0810039565,15.35253334,7.180901527,1.792520165,0.6878983378,0.7636804581,0.7662141323,0.7667232752,0.5063422918,0.1024530604,442.8046265,0.7260569334,ninjatunearchive
0.9667183757,13.24654388,4.161685944,0.2907082736,0.08413379639,8.25082016,10.06733322,2.22706151,1.137887001,8.872087479,8.095532417,0.4324757159,0.04830183089,1.049062848,10.44410229,4.799818993,0.2523109913,0.05439802259,0.628662169,2.165485382,0.6537919044,0.6857478619,28.23794365,14.76782036,17.76135445,14.29042816,-10.92053986,1.482561111,-10.97856998,0.7083504796,-10.95366287,0.4852758944,18.06806564,5.742678642,0.3784978986,0.1178065538,17.45930862,18.48582649,3.092646837,1.382756472,8.665049553,8.805028915,0.4854122996,0.1250607967,1,0,0.9052224159,0.2929094434,0,0,657.5147705,525.4266968,16.85299873,11.6068573,-1.70E-08,8.23E-09,0.06581807882,0.03131234273,0.0004161833203,0.001143484493,0.04208118841,0.03217030317,0.003628906095,0.005136409309,0.02233574726,0.01199847274,6.690419674,0.7859274149,0.1005824655,0.06351471692,22.37534714,25.89503479,0.007793678902,0.00186315109,515.4125366,575.6966553,2.72557497,1.865934372,2261790.75,1023580.688,0.7436470985,0.5447440147,0.02091657184,0.01661183126,96,0.07724498957,0.02980263904,96.9591217,98,0.3263157606,0,0,0,1.244716048,5.282279015,0.05800464004,0.006187161431,0.4931022227,0.09955475479,15.22540665,7.091457367,1.743633509,0.7125941515,0.6309800148,0.6483954191,0.6699081063,0.5069286823,0.2758866847,434.1931152,0.9797933102,ninjatunearchive
0.9724928737,12.75432968,5.074306011,0.1914054304,0.07499218732,15.35898685,65.77536774,2.572456837,2.049022198,15.7047596,13.01464748,0.4502208233,0.03112774156,1.776353121,9.873995781,4.402480602,0.1622843593,0.04176075757,0.9289031625,3.208044529,0.6435361505,0.7916694283,40.54925537,20.57573128,22.69178772,16.6817627,-12.32839203,2.686812401,-12.64570332,1.881117344,-12.51188278,1.281301856,17.49584579,6.260454655,0.2719557881,0.09489282221,27.54402542,48.45557404,3.602193117,2.128039598,13.75396347,13.80052853,0.4588414431,0.1382648498,1,0,0.9001934528,0.2997449338,0.0228239838,0.1493426263,925.1642456,563.4251709,16.56479645,8.725898743,-1.53E-08,1.13E-08,0.05985845998,0.0431160517,0.0009242249653,0.001783639658,0.03645787016,0.04314418882,0.004162904806,0.003715680679,0.02019217797,0.01430933736,7.331615925,0.5503034592,0.09815624356,0.0610338226,6.134713173,6.322989464,0.00717721507,0.002624134766,877.0908813,1263.099365,1.860618234,0.7564474344,4888403,1816460.75,0.8010172844,0.666788578,0.04226041213,0.03451678902,144,0.07730522752,0.04792489111,164.8735504,167,0,161,0,0.2167832106,1.123003721,3.765915155,0.06109822169,0.005413766485,0.5394310951,0.07559799403,14.53279495,6.896471977,1.826379776,0.714840889,0.7601082325,0.7684596181,0.7717142105,0.6394708753,0.2001803368,434.1931152,0.8910591602,ninjatunearchive
0.9469050169,18.86555672,6.454722881,0.2240148187,0.1068753451,77.05457306,132.1648102,5.770937443,5.07960701,20.40738297,22.09474754,0.482863456,0.01243492775,3.930166006,8.604849815,4.656107903,0.1259927303,0.04008435085,0.6680470705,3.481785536,0.1396560222,1.218769073,69.27072144,29.58164215,16.84059334,23.12479401,-11.45183945,5.200769424,-12.26803112,2.833206654,-11.84152126,1.897162318,25.48415375,7.27074337,0.2927386463,0.1269481182,156.04245,176.4751434,8.317793846,5.218261242,14.94259739,20.53303146,0.3327445686,0.1962141097,1,0,0.8212766051,0.383122772,0.04564796761,0.2087192684,1670.017212,1030.310181,9.595357895,11.08180428,-1.16E-08,1.35E-08,0.04546908289,0.05176649615,0.001323229983,0.002307722811,0.03653378785,0.04881092161,0.001488206675,0.002823812887,0.00739842467,0.01896329224,7.848313808,0.510451138,0.1117348671,0.1001552194,2.32324028,1.855748534,0.005735003855,0.003386706347,1171.808838,1913.824341,1.17623651,0.3488294482,6004719,1176680.5,0.4767355621,0.392007947,0.04383764416,0.0433043167,174,0.04673449323,0.05092873052,178.2058411,178,0,172,0,0.393063575,1.357607007,8.348334312,0.08971384168,0.008507347666,0.4488084614,0.0562184602,10.22238255,5.377811909,2.837450981,0.7629430294,0.4758780003,0.4743275344,0.4733883739,0.3322819173,0.1408507675,440.2542419,0.8454502821,ninjatunearchive
0.9519096017,14.17882919,6.698228836,0.1677311957,0.07667925954,9.520545006,29.44018173,1.998376489,2.343539476,30.52542305,18.55566406,0.47764498,0.01639590971,3.082852364,7.048968792,2.839004993,0.1641207039,0.04664530605,-0.3772864342,0.8834456801,-0.2397821993,0.4674435258,42.39391708,16.85615921,20.60320663,27.09700203,-12.09863758,3.448413849,-12.42549706,1.779488444,-12.23688698,1.219662547,21.30007362,8.066559792,0.2233724743,0.1059313864,29.56537056,61.38370514,3.763560534,3.114161491,30.82906532,25.42240143,0.4012595713,0.1648821831,1,0,0.9303675294,0.2545317709,0.03210831806,0.1762862206,2041.326294,688.7553101,15.98297882,10.39273643,-7.24E-09,9.20E-09,0.02918566205,0.03565363958,0.001361942268,0.002632983029,0.0182983838,0.03040987253,0.003889525775,0.004903637804,0.006410612725,0.01585073769,7.687682629,0.3846969306,0.09126143903,0.08044439554,4.531411648,3.785471678,0.004569654819,0.002755376976,1870.235962,1879.672119,1.238460541,0.4204951227,4038115.75,1638757.75,0.4292564988,0.5140146017,0.06079356745,0.03788823262,122,0.08226920664,0.04578873888,122.9417572,123,0.03669726849,136,0,0.03305784985,1.53500402,6.698663235,0.03248259798,0.005413766485,0.5463091135,0.08276966959,13.30176735,4.979306698,1.951277375,0.5713383555,0.5522052646,0.5525055528,0.562980175,0.5995851755,0.02705495246,446.3999329,0.673915267,ninjatunearchive
